167,101.90289597072709
168,88.34490578783804
169,88.00231742350635
170,99.11905667658093
171,90.38577374570593
172,78.99319775324813
173,91.45963522468215
174,91.3677039212344
175,158.85069090704894
176,92.5239402952252
177,81.55507936116229
178,84.94022074725603
179,73.80706700926497
180,93.0531817039729
181,94.7852812380596
182,122.97521441131374
183,72.05690040288178
184,80.45057383524136
185,131.36387266765047
186,66.92993940012646
187,74.56801938190092
188,78.69817752550784
189,94.40709909971794
190,66.41428554829238
191,70.79418935970415
192,109.62101805897143
193,73.69065851751208
194,66.76526758944435
195,62.348830107350295
196,71.57369027127262
197,79.00641232739001
198,99.56268648869984
199,62.065947861512015
200,60.510356474663766
201,66.42958638475102
202,82.23051963182806
203,65.34329638803507
204,62.920014241027296
205,78.8612160832248
206,56.02314477172985
207,59.321030025393334
208,77.26044218651296
209,75.34404636249896
210,71.15535233442677
211,159.7540475090868
212,73.52553122232635
213,64.88998351911121
214,52.601350901413824
215,62.89914337259751
216,61.159455485340324
217,52.028505922873606
218,52.26545661712826
219,87.19010526320902
220,59.2331093492249
221,61.45942468626683
222,62.94344845957373
223,83.69711483128256
224,58.13397146589343
225,79.76142429114665
226,57.28198588476481
227,63.33976925972423
228,61.30438764037396
229,56.688567935341496
230,52.06878901841921
231,113.15169903108924
232,74.71663111965287
233,71.5162931803479
234,67.49079013449531
235,69.19474076196036
236,63.72811913991392
237,69.87053722392633
238,62.86593081719706
239,54.75274696460099
240,54.318455063455204
241,91.75236156658991
242,59.201398684347595
243,89.67756177457413
244,55.37335019553203
245,69.91564735132546
246,82.42462573205344
247,62.15548488978291
248,100.15860081483295
249,57.56737089396026
250,96.42020929901572
251,65.34959160265349
252,76.39825745057638
253,148.4565833160022
254,65.27665625920332
255,78.48856300201612
256,66.57351497891105
257,70.07491739112223
258,89.73726733828784
259,87.64286760153298
260,87.60657807217807
261,112.11720018216712
262,74.08164322685238
263,77.60036629572681
264,77.1397783746482
265,73.37527622328999
266,87.40886017597904
267,70.27675094892226
268,70.16109518788362
269,82.35095919188434
270,89.66813443470389
271,88.04463818417153
272,76.31850696786616
273,79.84411174046959
274,84.10791246795306
275,79.65546479485272
276,78.15339691028586
277,100.21646335729045
278,87.45406876323031
279,92.42377771676297
280,89.00728243761345
281,109.22236551876594
282,118.42696147250544
283,99.6648860317092
284,90.61881628665427
285,93.00852363068361
286,87.3269730627522
287,137.1211585038571
288,92.76796809608773
289,111.15092468036455
290,93.25516409443526
291,100.65170441835767
292,98.58266853736598
293,107.55427515218003
294,112.96368053295632
295,136.98388771619813
296,101.98895438061126
297,99.1273065826867
298,101.05485370782267
299,101.61166443986036
300,126.44195450241749
301,145.967618107811
302,105.29028440191766
303,104.367492648427
304,107.92044970531592
305,111.51331053432887
306,119.60409134753343
307,123.76823993743648
308,115.72450433614128
309,120.52757258780913
310,145.35066030551303
311,122.53214898073006
312,115.556981443009
313,119.8216779189495
314,123.34264912582691
315,125.83041787751588
316,126.95320414376954
317,121.67712622326533
318,124.91985575516695
319,121.82904169315887
320,131.70792473852293
321,135.31376708301318
322,128.0034604425236
323,132.37770804360483
324,140.36644795438573
325,128.88617245585715
326,127.06378150676932
327,138.38069038680808
328,131.230323821608
329,130.45553000444932
330,135.0443652807291
331,135.6202733108702
332,140.5834019405682
333,153.35263183657017
334,139.1038156445199
335,149.9590889685199
336,135.39815745616275
337,142.1388607852932
338,150.88504413125702
339,139.19099806914565
340,173.91657952546865
341,155.735995903406
342,139.5534532236423
343,156.40597846568858
344,155.57251237147705
345,144.2786195001105
346,142.35186270090173
347,155.43212563199302
348,189.07776101034707
349,154.76752464426426
350,146.07496197213976
351,159.31553829661533
352,155.19284553177198
353,178.268382093784
354,164.19877432366917
355,148.1812267643658
356,148.9494256259674
357,166.1282461719152
358,150.45098227297683
359,151.70196065596156
360,151.2355506296009
361,154.0743059103445
362,152.1855462828304
363,169.1019429610186
364,157.41820077909995
365,152.2723756565017
366,155.45113145906495
367,165.66463424534814
368,152.38254240362792
369,151.49663897592325
370,155.6145637895989
371,156.57551303734033
372,172.40273553802194
373,182.76072920098494
374,180.05949507431137
375,154.54436814220534
376,159.44946736218282
377,155.91078631954417
378,155.11926507267373
379,165.37371251396053
380,199.85971979567483
381,159.3319937655298
382,161.73531925511617
383,168.7349531518322
384,154.52102395779573
385,158.12804334444684
386,152.5682082198194
387,158.52015846764562
388,152.46485002263478
389,179.2990206173144
390,154.398276193429
391,148.95367982214748
392,156.98854116410536
393,157.12769197614082
394,153.70568609501527
395,155.92366577220457
396,150.0220502369365
397,149.59876215729292
398,164.05966386526444
399,149.70572810355168
400,154.41312892214262
401,150.1622054731326
402,145.87046920452713
403,147.84593760715816
404,146.13695460362214
405,148.0817394734358
406,190.02010468705132
407,162.6917183378161
408,150.02286472539657
409,142.9269091651907
410,139.27414059880593
411,163.80460667080015
412,146.1547865369817
413,184.29222859304394
414,165.79064881776583
415,162.79726899103832
416,141.13449998455627
417,137.70267588071582
418,133.08831201066533
419,229.5945516175537
420,138.39127403956044
421,139.30951976972824
422,135.3051485408621
423,130.97045327822227
424,128.54834426559756
425,130.2084227301433
426,126.99463118080625
427,182.5217049567588
428,129.5314298486192
429,136.7283432121224
430,124.26526210091512
431,123.12146133639871
432,139.54137636307468
433,139.20656852331933
434,124.22892265225553
435,134.04548986793566
436,162.51332681378398
437,122.1462806284398
438,137.03816283497267
439,122.81325601378052
440,112.70185430624973
441,120.66912724506136
442,128.92966948574525
443,136.12272311554113
444,136.79515610982554
445,107.13798800651821
446,118.59343295645758
447,105.60971341311907
448,111.51150765403594
449,117.28430942139215
450,102.17990828778568
451,100.46139809515716
452,138.74356255999533
453,98.5533693306581
454,103.95098575595094
455,96.29739000936308
456,95.44238411359271
457,94.81433709491476
458,92.76911098123173
459,92.05305241331646
460,100.35732644443425
461,139.49432771339355
462,97.57224709152047
463,95.52095967205423
464,89.75199326000609
465,88.75710770733431
466,86.62832150452684
467,93.8362774804454
468,88.47646396745114
469,87.34658266670266
470,86.04656742671676
471,100.17429310189786
472,81.70134844351948
473,89.54514191052806
474,79.20318479351567
475,103.1159323599638
476,75.64579958739768
477,77.08072010978645
478,74.46299150393114
479,83.21489167940366
480,83.50642865754622
481,98.5453522093436
482,91.54811317716103
483,124.51384373976776
484,92.23456378286551
485,69.92525169340828
486,90.27840775789616
487,89.1431896927235
488,68.3175874758916
489,68.78715781574795
490,75.72230781252875
491,77.36883487749373
492,64.48077411518884
493,63.653008422350744
494,71.63431329303116
495,60.80702846822293
496,61.09098993150011
497,61.29936051893794
498,67.4198371523454
499,76.09455815326854
500,60.205368672044045
501,59.96676684414989
502,62.04567995207651
503,58.29261033283215
504,68.2991200919723
505,73.51745684415573
506,60.248994233906544
507,55.39220917727478
508,57.52927011728389
509,81.8936548361751
510,64.95251798421684
511,61.10456308959547
512,54.63560785575274
513,62.02659927819379
514,64.31519944946461
515,58.298089562325806
516,77.37537201608895
517,56.33321747309114
518,56.073015331596864
519,53.39820372139599
520,55.10462497593746
521,55.21751439454162
522,79.4146749470421
523,56.320500567744965
524,62.18231912732328
525,54.57442440169169
526,58.40755858147289
527,82.19990975199298
528,97.55843556714477
529,61.87320321485852
530,54.87788707920065
531,67.74649693577851
532,53.62637123353206
533,67.80592734217274
534,185.6140792263097
535,60.131129176507386
536,65.70081511220326
537,66.33471522035015
538,75.70458773095794
539,55.667318848024536
540,61.736292846330876
541,56.20060916205281
542,58.8824080473691
543,76.64597470133965
544,60.043074522694795
545,55.51613867904553
546,75.3731074548735
547,59.33579504492766
548,68.97832912917251
549,59.81885463663051
550,58.801015182554956
551,102.87957158842104
552,64.37878338412615
553,71.59557451600328
554,62.70050221697783
555,67.8341788458886
556,106.2156102057405
557,62.422595229044155
558,64.95138258687255
559,64.01122166295757
560,101.42783246106913
561,67.58145073505072
562,66.50002536036462
563,88.2286107711866
564,68.8897970301229
565,84.48867829151087
566,69.60086069482716
567,124.73026940325468
568,98.84759784506085
569,71.17159247850142
570,94.02547358202521
571,76.58758023444958
572,78.10858984634297
573,74.31746621685537
574,81.9359715697646
575,84.3614304310942
576,78.07250288658878
577,80.94971019599335
578,79.89760491764643
579,96.1441366049044
580,84.57066064588889
581,83.52423135245338
582,84.70342380529148
583,83.68210533798447
584,89.97964596966567
585,88.7777015387508
586,89.016194347695
587,94.98754624091296
588,88.99983837769892
589,105.62615220491466
590,100.3722934856711
591,99.56708752798723
592,99.64099937499424
593,133.85658998663553
594,109.95229859531966
595,113.1641642268817
596,97.3733662225621
597,97.96203175848406
598,107.10375455326258
599,133.165061788481
