125,228.45984854381845
126,218.68576801426082
127,188.89006823341344
128,212.79113597097842
129,235.9350367575413
130,194.9929735336609
131,215.05145276588416
132,211.6964220901687
133,208.4892731738235
134,205.8293024031301
135,189.16887713202456
136,225.73118101522442
137,186.81024266103572
138,192.47198699151707
139,249.35053525687437
140,243.3411643488916
141,184.33074942075447
142,234.98574310493532
143,186.5023021349237
144,240.23270071865284
145,243.14507211006807
146,176.53929887296346
147,184.59378435965505
148,163.58044429291706
149,185.80469507112034
150,207.3761296296882
151,171.680445099814
152,195.1767814475569
153,202.21113254071065
154,204.60335165287682
155,190.19665669955666
156,204.69293248692253
157,187.69416544284863
158,217.2195070568057
159,211.58842295665053
160,204.71434416221638
161,166.29978795597324
162,221.48138991899236
163,202.4514781760122
164,162.88663554790463
165,215.7269155022954
166,182.92805357935842
167,150.5118285799401
168,168.39242941801325
169,216.15695524933756
170,150.42874039616888
171,158.58008538115104
172,196.87805954763652
173,213.86614566772886
174,205.93376413638438
175,214.24162477509515
176,204.58707001045093
177,152.74333997655657
178,177.04743122915858
179,177.72081823236465
180,191.2333316267675
181,197.8948826320426
182,188.73945546425531
183,174.41360752169507
184,181.77805150792489
185,181.62044997148513
186,142.33948568591458
187,183.5243601653467
188,134.14531819969713
189,165.78494256639917
190,171.14725934035667
191,192.75818862105984
192,138.71003777110877
193,172.89784071669533
194,187.5599996667366
195,161.06370488455346
196,166.72018948457065
197,193.3226072709753
198,197.55523684402232
199,186.75394196494938
200,170.8801711029751
201,131.5867885166128
202,129.67176833886018
203,161.50259164522535
204,165.6811373532039
205,143.69466755832985
206,171.6557628274798
207,181.0594109840074
208,161.57926159859068
209,177.36076076771707
210,137.48647839987467
211,148.12503105758998
212,174.41582122138678
213,171.33748680297282
214,155.48853102799842
215,130.45813780247488
216,131.78108376070247
217,179.0609016795772
218,153.45574394668125
219,117.68700757732165
220,178.78426026549323
221,140.16866283163858
222,110.96816838702654
223,144.40412058329795
224,132.78022757354967
225,156.1094510026046
226,181.96109406040495
227,167.12906058601942
228,140.7707241086776
229,157.59546135466334
230,173.03777530970646
231,135.76818334032907
232,175.15427509993822
233,159.14524972144756
234,113.41468282416632
235,182.7168540630347
236,142.31700591353024
237,157.9088801486132
238,127.72794120613032
239,125.52963398672162
240,123.37593279367795
241,151.27567231086454
242,121.53449178990212
243,158.61610794417066
244,160.3894353541144
245,161.86640933641047
246,144.82713463914843
247,147.00307153151425
248,140.40966327747702
249,148.4618140945009
250,182.31864487692854
251,157.69913790863274
252,185.79503444652255
253,125.66599291404486
254,177.8038554724963
255,190.7455657805375
256,161.76994368953655
257,150.4802974590525
258,201.05891537878918
259,184.3525789358336
260,173.9689163128931
261,195.4550007311434
262,192.76881690132626
263,160.79841042680226
264,142.527189794188
265,151.53058553064974
266,193.58419625178928
267,174.97191155522907
268,148.28869674900255
269,140.68451128144534
270,170.25607527989683
271,175.15600755750125
272,133.3776714461245
273,151.07916877218844
274,154.4452258837707
275,185.90049379257442
276,171.8308481532782
277,192.95824599229587
278,174.15181519125125
279,209.2211361502528
280,157.9353845685129
281,169.1036448428218
282,149.00422447320435
283,211.237325734531
284,162.66872529457163
285,167.7603418300738
286,217.67363359967078
287,207.28585493422617
288,216.53038108164026
289,165.03322739051438
290,182.524233652482
291,177.25783535657112
292,172.7952826130945
293,171.4418422014389
294,220.91914580191155
295,223.45784266113043
296,217.34356886518825
297,173.9654949538811
298,201.44253908391886
299,238.28966116094324
300,186.07308702297775
301,208.3713875007211
302,184.56012965447078
303,242.45583560002393
304,192.2407911262505
305,220.0476069225217
306,235.90660729792006
307,240.54347025091906
308,171.60830776130675
309,246.76824371993794
310,202.03990452256656
311,200.14551853052012
312,236.6566438996148
313,177.7569007235496
314,226.79758694258783
315,232.88559028107164
316,182.51555274648533
317,207.26719808323782
318,200.8389553549123
319,226.63030645520962
320,204.53167649745166
321,209.8761492484426
322,185.79386527640804
323,225.89234555967752
324,215.53987218226183
325,250.84976582225912
326,189.3322494155386
327,187.0808519399268
328,244.939779779324
329,235.84557224351903
330,239.948064011618
331,206.9248210357856
332,205.8940993955747
333,215.86303815445146
334,228.62757773393298
335,253.90552379012183
336,208.75869369853572
337,222.03960808909827
338,210.93023779114543
339,230.15094539011176
340,267.03666071860823
341,220.5233141723898
342,242.29790203661224
343,204.4429957168062
344,209.3836953088185
345,252.58706786020622
346,275.2451847976192
347,243.19639304511256
348,221.12780736758458
349,238.89511336321513
350,225.30261786194964
351,281.9941375547024
352,233.88786980378774
353,250.7393758724741
354,265.1428758936571
355,233.5165459114245
356,250.27394993963068
357,270.3518494753468
358,232.59954493346774
359,284.1306645560922
360,267.5927078690373
361,212.1495241817701
362,212.2400143092548
363,269.4135489887133
364,260.89802788373896
365,253.54938380631012
366,223.83980194912775
367,271.462420033106
368,234.06856016207797
369,253.78641106667325
370,276.12917460722946
371,274.42108364887315
372,210.20069351640785
373,226.04625773375514
374,279.89505911767174
375,235.8293142855582
376,233.03779875615487
377,242.1486506219004
378,213.2808135487197
379,263.6758838438106
380,233.21794560996432
381,262.3480929602299
382,277.6993059596283
383,283.8014926131945
384,275.64445754796924
385,257.15430883414626
386,235.5922398616696
387,244.20417499632933
388,248.17783979878277
389,230.57485141050398
390,262.47438068127815
391,216.3056836273003
392,230.98498328017334
393,217.21584281165696
394,254.18558578769097
395,238.64536938846385
396,273.88107434839924
397,268.2576157495262
398,214.02555009565614
399,265.1994444804743
400,210.36305628055513
401,214.97489381380208
402,242.42490174328378
403,206.60974548374764
404,208.39207278505054
405,265.3964474370917
406,266.6177306500549
407,229.52051706423256
408,255.4626836925892
409,226.76471264383795
410,248.4111383605962
411,238.3671074180794
412,265.0873008018839
413,200.37056499825857
414,268.24799187545915
415,204.58206878227992
416,235.14495747713755
417,222.43384581885113
418,199.27896052389767
419,211.5871501613598
420,263.07149073577455
421,210.99151723785778
422,191.2229237699964
423,211.6892042966315
424,238.1128793933173
425,242.38509111307246
426,219.20212832709814
427,244.17575378484105
428,254.26085290817554
429,238.51437526686567
430,220.98012112250308
431,183.08719057567308
432,222.49009760116468
433,244.98259004736957
434,209.82334863424464
435,178.7582787591107
436,181.22293940838918
437,182.4043346264899
438,204.14818227405485
439,198.16200168121424
440,189.4742824112622
441,170.33795644267627
442,203.0183755059386
443,236.29815326987938
444,189.77795428764284
445,204.11568256805066
446,222.4116557287434
447,174.1399461526472
448,175.86053672249366
449,168.03131172904727
450,227.03223327334686
451,212.10958625941018
452,181.29661570572503
453,192.20835935798928
454,208.1956363497048
455,161.4059442995864
456,175.60379347172875
457,227.41743668406082
458,223.8800518316865
459,193.77607290738473
460,223.54794084301065
461,196.16351214516627
462,173.7267732346923
463,219.37360873125766
464,170.65365581679066
465,179.2320305729195
466,206.6124970643358
467,180.33978732377122
468,155.061048537194
469,194.70115968915076
470,182.38727008188044
471,207.24879469398715
472,164.78477085923325
473,151.50795581397733
474,194.95587723584725
475,186.47363391902775
476,158.2246002876746
477,164.6549574884121
478,171.86165977316998
479,204.35644487937194
480,174.9565184749393
481,195.64488567370614
482,159.6681514182116
483,182.82894886851517
484,173.77269181852276
485,205.96692317412493
486,187.16608239955775
487,184.67934911583356
488,171.1730431797884
489,148.50813235167388
490,157.10511465848847
491,169.2790206548644
492,169.45005056110784
493,132.730346691759
494,193.46955169700541
495,190.47586928664214
496,197.25441501181527
497,176.9894903858875
498,160.68101338461662
499,190.19027515962767
500,181.29536592776026
501,132.753077784224
502,142.35942492262367
503,165.87395265691146
504,183.95036380927127
505,187.2922671159996
506,156.53476146589242
507,169.86014594833517
508,145.06653088671106
509,129.85322886556736
510,178.4694109184822
511,185.85770809591247
512,135.73645242403254
513,164.47934504067754
514,136.89859135225117
515,147.17244635573525
516,118.05319512144037
517,113.82981719550445
518,135.41822212151936
519,165.73630037096714
520,175.90271585270796
521,162.2352248788672
522,143.0086647345065
523,129.5546032998006
524,121.61174329225302
525,168.9801037850202
526,159.14098198776892
527,140.91378821355408
528,126.69677015792166
529,125.78207576826047
530,164.4364426341061
531,132.05083688431148
532,140.58295887875164
533,188.46979856857615
534,186.94003993703726
535,131.10940406440324
536,142.74150287664196
537,151.06752356541386
538,148.58309824601272
539,182.37640576882632
540,138.98575652138507
541,153.03422921056534
542,131.44763266919983
543,171.7895045755161
544,137.23349943970837
545,191.19125894918682
546,158.16590195473225
547,185.52689075390944
548,189.7337541353672
549,172.0191940054888
550,189.8656770986915
551,128.87385935106852
552,168.36607863372214
553,175.71287164945187
554,142.29437795556976
555,166.01141970572786
556,194.94020977833992
557,141.74844461502187
558,123.28131976395397
559,161.54170534992784
560,157.29954328081908
561,141.65239465905162
562,159.55768072491486
563,149.41999659864
564,177.35083571951503
565,135.29201044762553
566,134.97429466532037
567,158.98859504799617
568,167.69518694578957
569,132.90913302255
570,199.53462650280144
571,192.10575248903575
572,183.49110110987903
573,149.27890341639304
574,148.99560990682699
575,184.89450374697924
576,157.5579045672153
577,157.3821236026337
578,143.53214371759537
579,180.2099506724598
580,172.08786135237187
581,185.38969745073004
582,155.6441150832395
583,184.1224095075196
584,191.951861856603
585,208.35339672476852
586,219.90375769602372
587,178.4507036325674
588,227.38407904784975
589,156.9896574882818
590,166.08883681779068
591,199.3189258776185
592,190.05371094456711
593,173.48044998679595
594,206.7397273193751
595,209.9664358255805
596,195.27184291800725
597,182.34671164696286
598,184.8624078964014
599,176.12069164067478
